ENST00000497866.6	408	408	2033.71	4.98459	4.98459
ENST00000485678.6	648	648	2893.98	4.46602	4.46602
ENST00000356836.10	1116	1116	6467.94	5.79565	5.79565
ENST00000309519.8	1203	1203	6802.81	5.65487	5.65487
ENST00000486064.5	288	287	733.651	2.5474	2.55628
ENST00000372318.8	921	914	2036.53	2.21121	2.22815
ENST00000460543.5	288	287	733.651	2.5474	2.55628
ENST00000463846.5	177	177	644.242	3.63979	3.63979
ENST00000490064.5	177	177	644.242	3.63979	3.63979
ENST00000486504.5	195	195	716.827	3.67604	3.67604
ENST00000466180.1	660	660	1409.14	2.13506	2.13506
ENST00000372307.7	1722	1722	8202.6	4.76342	4.76342
ENST00000372306.7	1737	1737	9789.92	5.63611	5.63611
ENST00000372310.8	1899	1899	11165.7	5.87978	5.87978
ENST00000673836.1	1899	1899	11165.7	5.87978	5.87978
ENST00000475075.6	1566	1566	8826.47	5.63631	5.63631
ENST00000357730.6	1956	1956	11211.5	5.73184	5.73184
ENST00000360584.6	2118	2118	11372.8	5.36961	5.36961
ENST00000528803.1	403	403	2482.34	6.15965	6.15965
ENST00000466926.1	349	349	1492.6	4.27678	4.27678
ENST00000372299.4	1167	1165	896.953	0.768597	0.769917
ENST00000476802.1	345	345	107.018	0.310197	0.310197
ENST00000634670.1	3156	3154	-11257.9	-3.56715	-3.56941
ENST00000361745.10	1401	1401	8773.21	6.26211	6.26211
ENST00000446292.5	906	906	6041.43	6.66825	6.66825
ENST00000440641.5	712	712	4749.4	6.67051	6.67051
ENST00000372289.7	1401	1401	8773.21	6.26211	6.26211
ENST00000436069.5	453	453	2599.45	5.7383	5.7383
ENST00000437511.5	857	857	5243.3	6.1182	6.1182
ENST00000315913.9	1401	1401	8773.21	6.26211	6.26211
ENST00000372290.4	396	396	2684.58	6.77924	6.77924
ENST00000456170.6	606	606	3906.4	6.44621	6.44621
ENST00000372259.9	666	666	3930.41	5.90152	5.90152
ENST00000372257.7	1011	1011	7197.79	7.11948	7.11948
ENST00000649995.1	945	945	6660.05	7.04767	7.04767
ENST00000489710.1	84	84	220.011	2.61918	2.61918
ENST00000479101.1	219	219	618.196	2.82281	2.82281
ENST00000452396.5	530	530	3644.53	6.87648	6.87648
ENST00000457571.1	752	752	5255.62	6.98885	6.98885
ENST00000355387.6	1698	1698	11847	6.97705	6.97705
ENST00000361799.7	1698	1698	11847	6.97705	6.97705
ENST00000453863.5	361	361	2707.69	7.50054	7.50054
ENST00000335497.11	780	780	5726.19	7.34127	7.34127
ENST00000440132.2	777	777	5578.6	7.17967	7.17967
ENST00000488865.2	135	135	1023.29	7.57991	7.57991
ENST00000372242.7	603	603	3082.67	5.11221	5.11221
ENST00000372243.7	333	333	1600.47	4.80621	4.80621
ENST00000372244.3	234	234	1265.62	5.40862	5.40862
ENST00000372237.8	831	831	3711.64	4.46648	4.46648
ENST00000372235.7	741	741	3160.98	4.26583	4.26583
ENST00000420706.1	404	404	1799.23	4.45354	4.45354
ENST00000418644.5	346	346	1581.58	4.57103	4.57103
ENST00000455805.5	177	177	864.592	4.8847	4.8847
ENST00000458657.6	1320	1320	4802.23	3.63805	3.63805
ENST00000535358.6	1320	1320	4802.23	3.63805	3.63805
ENST00000441519.5	662	662	3093.4	4.67281	4.67281
ENST00000445071.5	629	629	2978.66	4.73554	4.73554
ENST00000648290.1	804	804	3334.23	4.14705	4.14705
ENST00000453711.1	245	245	1092.93	4.46093	4.46093
ENST00000434068.1	490	490	2023.03	4.12864	4.12864
ENST00000452259.5	1009	1009	5477	5.42815	5.42815
ENST00000372224.9	2175	2175	11557.4	5.31375	5.31375
ENST00000455186.5	861	861	4120.16	4.78533	4.78533
ENST00000372217.5	2013	2013	10752.6	5.34156	5.34156
ENST00000423289.1	320	306	1580.99	4.94059	5.16663
ENST00000396651.8	624	624	4013.73	6.43226	6.43226
ENST00000372209.3	564	564	3627.12	6.43107	6.43107
ENST00000718432.1	1095	1095	4198.9	3.83461	3.83461
ENST00000372207.4	1419	1419	5097.76	3.5925	3.5925
ENST00000372201.5	1938	1938	9824.56	5.06943	5.06943
ENST00000850614.1	1938	1938	9824.56	5.06943	5.06943
ENST00000339355.3	663	663	1154.3	1.74103	1.74103
ENST00000675259.1	663	663	1154.3	1.74103	1.74103
ENST00000409335.6	759	759	3174.92	4.18304	4.18304
ENST00000450269.6	873	873	3795.71	4.34789	4.34789
ENST00000718238.1	759	759	3174.92	4.18304	4.18304
ENST00000439563.2	486	461	1858.03	3.82311	4.03043
ENST00000447098.7	3438	3438	16941	4.92759	4.92759
ENST00000438067.5	262	262	754.266	2.87888	2.87888
ENST00000372192.4	3609	3609	17509.4	4.8516	4.8516
ENST00000360403.7	1356	1356	6900.03	5.08852	5.08852
ENST00000620860.4	1203	1203	6162.96	5.12299	5.12299
ENST00000439363.5	665	665	3204.13	4.81824	4.81824
ENST00000372183.7	1236	1236	6221.49	5.03357	5.03357
ENST00000480675.5	384	384	1904	4.95834	4.95834
ENST00000372168.7	1413	1413	8245.85	5.8357	5.8357
ENST00000372172.5	2583	2583	15077.1	5.83705	5.83705
ENST00000652165.1	858	858	4751.11	5.53742	5.53742
ENST00000650713.1	281	281	1557.72	5.54348	5.54348
ENST00000651476.1	996	996	5424.79	5.44658	5.44658
ENST00000636293.1	963	963	5302.42	5.50615	5.50615
ENST00000636836.1	894	894	4833.03	5.40607	5.40607
ENST00000652287.1	1038	1038	5615.17	5.4096	5.4096
ENST00000491773.6	858	858	4751.11	5.53742	5.53742
ENST00000434478.6	826	826	4187.21	5.06926	5.06926
ENST00000246337.9	1101	1101	5976.11	5.42789	5.42789
ENST00000460334.5	405	405	2132.35	5.26506	5.26506
ENST00000469548.5	743	743	4064.03	5.46976	5.46976
ENST00000486699.5	300	300	1581.04	5.27012	5.27012
ENST00000478467.5	201	201	1094.33	5.4444	5.4444
ENST00000428106.1	682	682	3720.83	5.45576	5.45576
ENST00000652514.1	180	180	1038.69	5.77051	5.77051
ENST00000359600.6	3555	3555	18891.7	5.31411	5.31411
ENST00000334815.6	1113	1113	3324.04	2.98656	2.98656
ENST00000529984.5	648	648	1764.66	2.72325	2.72325
ENST00000713750.1	1563	1563	5341.4	3.4174	3.4174
ENST00000372104.5	1563	1563	5341.4	3.4174	3.4174
ENST00000448481.5	1596	1596	5381.94	3.37215	3.37215
ENST00000483127.2	1581	1581	5348.6	3.38305	3.38305
ENST00000456914.7	1563	1563	5341.4	3.4174	3.4174
ENST00000467459.6	1158	1158	4284.72	3.7001	3.7001
ENST00000485271.6	1434	1434	5101.24	3.55735	3.55735
ENST00000354383.10	1566	1566	5357.01	3.42083	3.42083
ENST00000475516.5	120	120	112.154	0.934617	0.934617
ENST00000355498.6	1563	1563	5341.4	3.4174	3.4174
ENST00000412971.6	1179	1179	4080.77	3.46121	3.46121
ENST00000372098.7	1638	1638	5424.23	3.3115	3.3115
ENST00000372110.7	1608	1608	5399.3	3.35777	3.35777
ENST00000481571.5	162	162	154.442	0.953346	0.953346
ENST00000672818.3	1638	1638	5424.23	3.3115	3.3115
ENST00000710952.2	1647	1647	5423.26	3.29281	3.29281
ENST00000372115.7	1605	1605	5383.69	3.35432	3.35432
ENST00000488731.6	648	648	1764.66	2.72325	2.72325
ENST00000713751.1	1584	1584	5364.21	3.3865	3.3865
ENST00000531105.5	186	186	278.032	1.4948	1.4948
ENST00000529892.6	1416	1416	4695.46	3.316	3.316
ENST00000672314.2	1563	1563	5341.4	3.4174	3.4174
ENST00000435155.2	1596	1596	5381.94	3.37215	3.37215
ENST00000713749.1	162	162	154.442	0.953346	0.953346
ENST00000672011.1	636	636	2076.48	3.26491	3.26491
ENST00000533178.6	291	291	938.326	3.22449	3.22449
ENST00000528013.6	1605	1605	5380.97	3.35263	3.35263
ENST00000673134.1	120	120	112.154	0.934617	0.934617
ENST00000672593.1	120	120	112.154	0.934617	0.934617
ENST00000672764.1	627	627	2074.74	3.309	3.309
ENST00000470256.5	555	555	1825.12	3.28851	3.28851
ENST00000461495.6	162	162	154.442	0.953346	0.953346
ENST00000674679.2	141	141	109.741	0.778305	0.778305
ENST00000467940.5	135	135	140.916	1.04382	1.04382
ENST00000525160.5	165	165	164.778	0.998655	0.998655
ENST00000671898.1	2022	2022	8333.8	4.12156	4.12156
ENST00000372090.6	1530	1530	6998.59	4.57424	4.57424
ENST00000372084.5	1626	1626	7948.22	4.8882	4.8882
ENST00000372086.4	1713	1713	8513.98	4.97022	4.97022
ENST00000629482.3	435	435	671.496	1.54367	1.54367
ENST00000626177.2	354	354	574.635	1.62326	1.62326
ENST00000625766.2	198	198	267.138	1.34918	1.34918
ENST00000626657.2	354	354	594.603	1.67967	1.67967
ENST00000628293.1	291	291	483.48	1.66144	1.66144
ENST00000401061.9	846	846	3437.61	4.06337	4.06337
ENST00000616135.1	675	675	2608.68	3.86471	3.86471
ENST00000447184.6	597	597	3478.54	5.8267	5.8267
ENST00000424390.2	597	597	3478.54	5.8267	5.8267
ENST00000676549.1	597	597	3478.54	5.8267	5.8267
ENST00000262746.5	597	597	3478.54	5.8267	5.8267
ENST00000372079.1	291	291	1703.09	5.85253	5.85253
ENST00000319248.13	597	597	3478.54	5.8267	5.8267
ENST00000372070.7	975	975	4990.3	5.11825	5.11825
ENST00000621846.4	975	975	4990.3	5.11825	5.11825
ENST00000434299.5	443	443	2349.04	5.30257	5.30257
ENST00000351829.9	975	975	4990.3	5.11825	5.11825
ENST00000481885.5	421	421	2132.08	5.06433	5.06433
ENST00000471651.1	357	357	1921.47	5.38228	5.38228
ENST00000437901.6	768	768	4794.1	6.24231	6.24231
ENST00000537798.5	2172	2172	9841.36	4.53101	4.53101
ENST00000437362.6	114	114	472.821	4.14755	4.14755
ENST00000350030.8	2364	2364	11123.5	4.70538	4.70538
ENST00000528084.5	168	153	455.728	2.71267	2.97861
ENST00000527359.5	111	111	500.606	4.50996	4.50996
ENST00000530840.5	165	165	193.637	1.17356	1.17356
ENST00000531532.5	168	153	455.728	2.71267	2.97861
ENST00000529333.5	114	114	472.821	4.14755	4.14755
ENST00000527470.5	430	430	2216.05	5.1536	5.1536
ENST00000525515.5	463	463	2903.86	6.27183	6.27183
ENST00000453748.5	114	114	472.821	4.14755	4.14755
ENST00000528238.5	805	805	4856.49	6.0329	6.0329
ENST00000470768.5	950	950	3712.1	3.90747	3.90747
ENST00000372052.8	1266	1266	7366.19	5.81847	5.81847
ENST00000629893.1	168	153	455.728	2.71267	2.97861
ENST00000351223.7	1347	1347	7924.39	5.88299	5.88299
ENST00000531612.5	863	863	4998.89	5.79246	5.79246
ENST00000534450.1	523	523	2785.24	5.32551	5.32551
ENST00000372044.7	177	177	441.128	2.49225	2.49225
ENST00000528266.6	1866	1866	3677.75	1.97093	1.97093
ENST00000421127.6	1839	1839	3619.64	1.96826	1.96826
ENST00000445048.2	330	330	569.687	1.72632	1.72632
ENST00000479529.2	1692	1692	3480.47	2.05701	2.05701
ENST00000355105.8	1422	1422	7387.52	5.19516	5.19516
ENST00000290795.7	1422	1422	7387.52	5.19516	5.19516
ENST00000372025.5	741	741	2405.8	3.24669	3.24669
ENST00000359942.8	1746	1746	9481.57	5.43045	5.43045
ENST00000396478.4	1752	1752	10079.2	5.75296	5.75296
ENST00000361297.7	5394	5394	25846.1	4.79164	4.79164
ENST00000372008.6	2361	2361	13924.5	5.89773	5.89773
ENST00000674079.1	4965	4965	23897.8	4.81325	4.81325
ENST00000262741.10	1383	1383	8632.91	6.24216	6.24216
ENST00000372006.5	1383	1383	8632.91	6.24216	6.24216
ENST00000420542.5	1383	1383	8632.91	6.24216	6.24216
ENST00000423209.5	1206	1206	7490.48	6.21101	6.21101
ENST00000425892.2	619	619	3897.89	6.29707	6.29707
ENST00000540385.2	1521	1521	8271.44	5.43816	5.43816
ENST00000372003.6	723	723	2534.61	3.50569	3.50569
ENST00000506599.2	285	285	622.825	2.18535	2.18535
ENST00000371984.8	1980	1980	12004.5	6.06289	6.06289
ENST00000690678.1	1980	1980	12004.5	6.06289	6.06289
ENST00000371992.1	2244	2244	12815.2	5.71086	5.71086
ENST00000396420.8	1980	1980	12004.5	6.06289	6.06289
ENST00000686737.1	1980	1980	12004.5	6.06289	6.06289
ENST00000685444.1	1881	1881	11396.6	6.05881	6.05881
ENST00000685230.1	600	600	3356	5.59333	5.59333
ENST00000688608.1	1881	1881	11396.6	6.05881	6.05881
ENST00000689756.1	246	246	1323.35	5.37948	5.37948
ENST00000691209.1	981	981	5690.3	5.80051	5.80051
ENST00000686379.1	951	951	5512.47	5.7965	5.7965
ENST00000692369.1	2154	2154	12420.7	5.76635	5.76635
ENST00000687683.1	1980	1980	12004.5	6.06289	6.06289
ENST00000692322.1	141	141	793.667	5.62884	5.62884
ENST00000691243.1	1581	1581	9625.35	6.08814	6.08814
ENST00000692635.1	981	981	5690.3	5.80051	5.80051
ENST00000687149.1	2019	2019	11675.4	5.78275	5.78275
ENST00000693218.1	1638	1638	9782.42	5.97218	5.97218
ENST00000687197.1	981	981	5690.3	5.80051	5.80051
ENST00000371980.4	717	717	3254.77	4.53943	4.53943
ENST00000463715.5	90	90	499.069	5.54521	5.54521
ENST00000442598.5	2241	2241	12890.2	5.75197	5.75197
ENST00000493985.5	226	226	1494.54	6.61301	6.61301
ENST00000671528.1	2241	2241	12890.2	5.75197	5.75197
ENST00000669994.1	679	679	3701.75	5.45177	5.45177
ENST00000371975.9	2241	2241	12890.2	5.75197	5.75197
ENST00000469835.6	630	630	3379.09	5.36364	5.36364
ENST00000655446.1	405	405	1556.07	3.84214	3.84214
ENST00000657122.1	120	120	483.169	4.02641	4.02641
ENST00000493032.5	226	226	1494.54	6.61301	6.61301
ENST00000472889.2	767	767	4670.26	6.089	6.089
ENST00000473251.2	179	179	1126.12	6.29116	6.29116
ENST00000476687.2	204	204	1250.05	6.12769	6.12769
ENST00000661701.1	158	157	673.556	4.26301	4.29017
ENST00000488942.5	961	961	5735.94	5.96872	5.96872
ENST00000459678.2	334	334	1878.95	5.6256	5.6256
ENST00000496156.5	681	681	3876.34	5.69213	5.69213
ENST00000617190.5	2436	2436	14583	5.98643	5.98643
ENST00000343304.10	2436	2436	14583	5.98643	5.98643
ENST00000615587.4	2370	2370	14160.6	5.97493	5.97493
ENST00000472710.2	1860	1860	10404.4	5.59375	5.59375
ENST00000498402.2	1563	1563	8382.32	5.36297	5.36297
ENST00000311672.10	273	273	1525.41	5.5876	5.5876
ENST00000489056.5	174	174	950.616	5.46331	5.46331
ENST00000496387.5	306	306	1336.61	4.36802	4.36802
ENST00000307089.7	453	453	1696.97	3.74608	3.74608
ENST00000486270.5	162	162	505.655	3.12133	3.12133
ENST00000474844.6	1152	1152	5053.97	4.38712	4.38712
ENST00000469918.5	318	318	659.597	2.0742	2.0742
ENST00000537428.2	1005	1005	4556.77	4.5341	4.5341
ENST00000718455.1	630	630	2934.94	4.65863	4.65863
ENST00000498008.5	1956	1956	1682.56	0.860207	0.860207
ENST00000495427.1	407	407	129.494	0.318167	0.318167
ENST00000243167.9	1737	1737	6312.18	3.63396	3.63396
ENST00000484697.5	145	145	627.2	4.32552	4.32552
ENST00000360032.4	1131	1119	5964.09	5.27329	5.32984
ENST00000697682.1	531	531	1332.18	2.50882	2.50882
ENST00000634804.2	531	531	1332.18	2.50882	2.50882
ENST00000481882.7	372	372	1545.13	4.15358	4.15358
ENST00000396314.3	303	303	1251.13	4.12915	4.12915
ENST00000371945.10	1236	1236	6862.74	5.55238	5.55238
ENST00000341183.9	987	987	5452.55	5.52436	5.52436
ENST00000649800.1	1395	1395	6807.33	4.87981	4.87981
ENST00000650026.1	1041	1041	5887.03	5.65517	5.65517
ENST00000650508.1	1272	1272	6889.78	5.41649	5.41649
ENST00000371946.9	1359	1359	6780.3	4.98918	4.98918
ENST00000524749.5	254	254	1504.21	5.9221	5.9221
ENST00000528077.6	318	318	1717.37	5.40053	5.40053
ENST00000428112.7	1005	1005	5859.99	5.83084	5.83084
ENST00000531355.6	132	132	609.529	4.61764	4.61764
ENST00000496619.6	500	500	2878.23	5.75646	5.75646
ENST00000526513.6	144	144	448.479	3.11444	3.11444
ENST00000529170.6	269	269	1420.25	5.27973	5.27973
ENST00000531769.6	264	264	1378.41	5.22124	5.22124
ENST00000465783.6	237	237	1076.39	4.54175	4.54175
ENST00000474868.2	237	237	1076.39	4.54175	4.54175
ENST00000532110.1	378	356	723.951	1.91521	2.03357
ENST00000271139.13	648	648	3794.4	5.85556	5.85556
ENST00000319928.9	648	648	3794.4	5.85556	5.85556
ENST00000371940.1	648	648	3794.4	5.85556	5.85556
ENST00000574428.6	984	982	4689.55	4.7658	4.77551
ENST00000576409.5	1053	1051	4749.65	4.51059	4.51917
ENST00000492233.5	339	339	1662.93	4.9054	4.9054
ENST00000526821.5	522	522	2618.03	5.01537	5.01537
ENST00000529214.5	135	135	519.582	3.84876	3.84876
ENST00000329231.8	849	847	3532.87	4.16121	4.17104
ENST00000534216.5	548	548	2955.69	5.3936	5.3936
ENST00000532925.5	720	720	3805.65	5.28562	5.28562
ENST00000487193.1	256	254	888.916	3.47233	3.49967
ENST00000564071.1	419	419	942.173	2.24862	2.24862
ENST00000334122.5	618	618	1479.18	2.3935	2.3935
ENST00000415500.1	390	390	620.059	1.58989	1.58989
ENST00000564373.1	456	456	885.348	1.94155	1.94155
ENST00000674268.1	345	345	1851.01	5.36525	5.36525
ENST00000371933.8	1485	1485	6132.57	4.12968	4.12968
ENST00000672422.2	1578	1578	6550.53	4.15116	4.15116
ENST00000674435.1	1293	1293	5532.45	4.27877	4.27877
ENST00000674263.1	1389	1389	5497.1	3.95759	3.95759
ENST00000487741.6	197	197	331.464	1.68256	1.68256
ENST00000674415.1	1365	1365	5542.64	4.06054	4.06054
ENST00000534708.6	261	261	355.449	1.36187	1.36187
ENST00000271153.8	1533	1533	2600.2	1.69615	1.69615
ENST00000371923.9	1536	1536	2620.98	1.70637	1.70637
ENST00000529715.5	414	414	421.119	1.0172	1.0172
ENST00000464439.6	975	975	1365.46	1.40047	1.40047
ENST00000371919.8	1491	1491	2554.57	1.71333	1.71333
ENST00000526297.5	211	211	329.824	1.56315	1.56315
ENST00000475477.5	792	792	-1322.25	-1.6695	-1.6695
ENST00000310638.9	1557	1557	-2288.61	-1.46988	-1.46988
ENST00000462347.5	1263	1263	-2023.33	-1.60201	-1.60201
ENST00000468629.5	1131	1131	-1548.44	-1.36909	-1.36909
ENST00000474458.5	747	747	-1373.6	-1.83883	-1.83883
ENST00000465874.5	645	645	-1323.07	-2.05127	-2.05127
ENST00000371905.1	1365	1365	-1940.79	-1.42183	-1.42183
ENST00000371901.4	1527	1527	2907.74	1.90422	1.90422
ENST00000334194.4	1515	1515	-2575.45	-1.69997	-1.69997
ENST00000371891.8	1557	1557	-1639.8	-1.05318	-1.05318
ENST00000371890.7	1263	1263	-1377.22	-1.09043	-1.09043
ENST00000619754.4	1071	1071	-1144.92	-1.06902	-1.06902
ENST00000294337.7	1365	1365	-1407.5	-1.03113	-1.03113
ENST00000294338.7	342	342	1061.26	3.10311	3.10311
ENST00000371885.1	342	342	1061.26	3.10311	3.10311
ENST00000371884.6	993	973	4882.57	4.91699	5.01805
ENST00000691006.1	993	973	4882.57	4.91699	5.01805
ENST00000294339.3	993	973	4882.57	4.91699	5.01805
ENST00000360380.7	3861	3861	13263.9	3.43537	3.43537
ENST00000371877.8	3864	3864	13276.3	3.43589	3.43589
ENST00000337817.10	3723	3723	12683.5	3.40681	3.40681
ENST00000683977.1	2185	2185	7063.37	3.23267	3.23267
ENST00000682977.1	3723	3723	12683.5	3.40681	3.40681
ENST00000396221.6	3810	3810	13138.5	3.44843	3.44843
ENST00000447475.7	3669	3669	12545.8	3.4194	3.4194
ENST00000436811.2	2033	2033	7990.39	3.93034	3.93034
ENST00000371873.10	684	684	4045.95	5.91513	5.91513
ENST00000371871.8	507	507	2839.91	5.60139	5.60139
ENST00000699074.1	627	627	3660.9	5.83875	5.83875
ENST00000471289.2	174	174	570.008	3.27591	3.27591
ENST00000450808.2	537	537	3036.43	5.65443	5.65443
ENST00000699075.1	588	588	3926.93	6.67845	6.67845
ENST00000335071.4	957	957	2465.95	2.57675	2.57675
ENST00000334793.6	1485	1485	6553.68	4.41325	4.41325
ENST00000606738.3	1551	1551	7709.65	4.97076	4.97076
ENST00000425816.5	849	849	3363.87	3.96216	3.96216
ENST00000533824.5	2106	2106	7312.98	3.47245	3.47245
ENST00000236495.9	2118	2118	7313.12	3.45284	3.45284
ENST00000438567.7	2043	2043	7292.67	3.56959	3.56959
ENST00000441260.2	517	517	1764.47	3.4129	3.4129
ENST00000532322.5	226	226	375.582	1.66187	1.66187
ENST00000371847.8	1464	1464	7602.01	5.19263	5.19263
ENST00000396199.7	1422	1422	7322.56	5.14948	5.14948
ENST00000371843.7	1416	1416	7352.93	5.19275	5.19275
ENST00000603831.5	492	492	2122.45	4.31392	4.31392
ENST00000371841.1	749	749	3457.08	4.6156	4.6156
ENST00000487543.2	258	258	1614.74	6.25867	6.25867
ENST00000371839.6	1509	1509	8186.89	5.42538	5.42538
ENST00000416121.5	896	896	4791.64	5.34781	5.34781
ENST00000371838.5	960	960	5628.14	5.86265	5.86265
ENST00000371836.1	651	651	3727.31	5.72551	5.72551
ENST00000371833.4	1263	1263	8574.45	6.78895	6.78895
ENST00000651693.1	390	390	2891.39	7.41383	7.41383
ENST00000463650.2	333	333	2653.95	7.96981	7.96981
ENST00000448907.7	1107	1107	8360.93	7.55278	7.55278
ENST00000371827.5	1098	1098	8360.44	7.61424	7.61424
ENST00000651347.1	1137	1137	8680.8	7.63483	7.63483
ENST00000357083.8	1206	1206	9086	7.534	7.534
ENST00000650764.1	1059	1059	7995.38	7.54993	7.54993
ENST00000494555.2	287	287	2189.62	7.62933	7.62933
ENST00000371824.7	1098	1098	8379.04	7.63118	7.63118
ENST00000371823.8	1140	1140	8631.31	7.57133	7.57133
ENST00000652693.1	384	384	2934.19	7.64111	7.64111
ENST00000371819.1	1113	1113	8518.92	7.65401	7.65401
ENST00000651258.1	1036	1036	7854.79	7.58185	7.58185
ENST00000652353.1	488	488	3814.18	7.81595	7.81595
ENST00000371821.6	1155	1155	8771.19	7.5941	7.5941
ENST00000652274.1	1077	1077	8192.57	7.60684	7.60684
ENST00000418121.5	1626	1619	8048.55	4.94991	4.97131
ENST00000404795.4	1626	1619	8048.55	4.94991	4.97131
ENST00000396153.7	1950	1950	13221	6.77999	6.77999
ENST00000494400.5	1392	1392	8903.15	6.39594	6.39594
ENST00000262662.5	504	504	3444.54	6.83441	6.83441
ENST00000396148.2	504	504	3444.54	6.83441	6.83441
ENST00000371761.4	504	504	3444.54	6.83441	6.83441
ENST00000648827.1	360	360	923.49	2.56525	2.56525
ENST00000371759.7	597	597	1448.11	2.42564	2.42564
ENST00000467127.5	414	414	842.764	2.03566	2.03566
ENST00000242719.4	462	462	3194.13	6.9137	6.9137
ENST00000530004.5	663	663	3416.46	5.15303	5.15303
ENST00000447632.6	1839	1839	9525.66	5.1798	5.1798
ENST00000680483.1	1731	1731	9420.39	5.44217	5.44217
ENST00000413473.6	1743	1743	9437.47	5.4145	5.4145
ENST00000422925.6	1650	1650	9139.24	5.53893	5.53893
ENST00000439482.6	1836	1836	9487.26	5.16735	5.16735
ENST00000680460.1	291	291	1620.8	5.56978	5.56978
ENST00000680290.1	1755	1755	9206.11	5.24565	5.24565
ENST00000262675.11	1650	1650	9139.24	5.53893	5.53893
ENST00000371750.9	1734	1734	9458.79	5.4549	5.4549
ENST00000525906.1	338	338	1788.92	5.29267	5.29267
ENST00000371747.7	1278	1278	6519.6	5.10141	5.10141
ENST00000262676.9	1260	1260	4616.77	3.6641	3.6641
ENST00000411642.6	839	839	4677.32	5.57488	5.57488
ENST00000380849.6	565	565	2709.9	4.79627	4.79627
ENST00000401051.7	474	474	2302.02	4.85657	4.85657
ENST00000532836.5	374	374	1999.92	5.34737	5.34737
ENST00000527205.1	504	504	2262.23	4.48854	4.48854
ENST00000493793.2	1746	1746	8640.25	4.9486	4.9486
ENST00000371730.6	2286	2286	12281	5.37227	5.37227
ENST00000371733.8	2688	2688	14032.4	5.2204	5.2204
ENST00000706287.1	2265	2265	11343.7	5.00828	5.00828
ENST00000706288.1	2598	2598	13417.8	5.16466	5.16466
ENST00000706291.1	963	963	5597.82	5.8129	5.8129
ENST00000706292.1	2799	2799	14428.1	5.15473	5.15473
ENST00000706293.1	156	156	532.757	3.41511	3.41511
ENST00000465467.1	269	269	1451.15	5.3946	5.3946
ENST00000371714.5	2169	2169	14185.3	6.54002	6.54002
ENST00000435274.6	348	348	2292.01	6.58624	6.58624
