ENST00000619315_1_dup3	219	219	-207.878	-0.949215	-0.949215
ENST00000371757_1_dup3	48	44	1.952	0.0406667	0.0443636
ENST00000371717_1_dup1	258	258	-247.218	-0.958209	-0.958209
ENST00000371692_1_dup1	18	18	9.025	0.501389	0.501389
ENST00000290079_1_dup1	171	171	-116.667	-0.682263	-0.682263
ENST00000311502_1_dup1	24	24	11.97	0.49875	0.49875
ENST00000371634_1_dup2	114	114	-139.851	-1.22676	-1.22676
ENST00000371589_1_dup3	123	123	-158.918	-1.29202	-1.29202
ENST00000683555_1_dup2	75	75	-31.924	-0.425653	-0.425653
ENST00000371421_1	18	12	35.288	1.96044	2.94067
ENST00000460843_1_dup2	33	33	-6.745	-0.204394	-0.204394
ENST00000371372_1_dup2	183	183	-97.916	-0.53506	-0.53506
ENST00000356521_1_dup2	9	9	23.922	2.658	2.658
ENST00000682582_1_dup2	6	6	21.793	3.63217	3.63217
ENST00000381809_1_dup1	33	33	30.202	0.915212	0.915212
ENST00000339450_1_dup3	30	30	25.781	0.859367	0.859367
ENST00000399933_1_dup2	78	78	179.298	2.29869	2.29869
ENST00000321612_1_dup2	69	69	-19.296	-0.279652	-0.279652
ENST00000380953_1_dup3	6	6	33.657	5.6095	5.6095
ENST00000380502_1_dup1	15	15	42.584	2.83893	2.83893
ENST00000380394_1_dup1	75	75	-19.453	-0.259373	-0.259373
ENST00000495827_1_dup2	36	36	74.238	2.06217	2.06217
ENST00000543880_1_dup3	108	108	49.256	0.456074	0.456074
ENST00000333916_1_dup3	54	54	111.19	2.05907	2.05907
ENST00000397292_1_dup2	90	90	47.411	0.526789	0.526789
ENST00000380032_1_dup2	54	54	120.7	2.23519	2.23519
ENST00000634734_1	21	21	12.435	0.592143	0.592143
ENST00000297991_1_dup3	198	198	-76.882	-0.388293	-0.388293
ENST00000297990_1_dup3	18	18	29.198	1.62211	1.62211
ENST00000361264_1_dup1	60	60	77.048	1.28413	1.28413
ENST00000651358_1_dup2	129	129	82.312	0.638078	0.638078
ENST00000259632_1_dup3	18	18	13.022	0.723444	0.723444
ENST00000358901_1_dup1	33	27	55.758	1.68964	2.06511
ENST00000378643_1	183	183	101.929	0.556989	0.556989
ENST00000259633_1_dup3	153	153	82.532	0.539425	0.539425
ENST00000259608_1_dup1	75	75	33.739	0.449853	0.449853
ENST00000378387_1_dup3	6	6	23.287	3.88117	3.88117
ENST00000378103_1_dup2	87	87	54.896	0.630989	0.630989
ENST00000259667_1_dup2	6	6	19.094	3.18233	3.18233
ENST00000259605_1_dup2	9	9	22.688	2.52089	2.52089
ENST00000358127_1_dup3	15	15	34.941	2.3294	2.3294
ENST00000399703_1_dup2	45	24	-52.812	-1.1736	-2.2005
ENST00000377561_1_dup3	24	24	-68.222	-2.84258	-2.84258
ENST00000340434_1_dup1	33	33	14.688	0.445091	0.445091
ENST00000677713_1_dup3	72	72	3.652	0.0507222	0.0507222
ENST00000297785_1_dup3	12	12	8.094	0.6745	0.6745
ENST00000360774_1_dup2	162	162	-9.357	-0.0577593	-0.0577593
ENST00000376834_1_dup2	51	51	241.599	4.73724	4.73724
ENST00000376718_1_dup2	66	66	215.491	3.26502	3.26502
ENST00000286548_1_dup3	9	9	21.751	2.41678	2.41678
ENST00000304195_1_dup2	27	27	114.965	4.25796	4.25796
ENST00000376395_1_dup2	33	33	46.841	1.41942	1.41942
ENST00000376238_1_dup3	6	6	8.065	1.34417	1.34417
ENST00000375835_1_dup3	84	84	-56.43	-0.671786	-0.671786
ENST00000375708_1_dup2	108	103	80.358	0.744056	0.780175
ENST00000262554_1_dup2	6	5	9.889	1.64817	1.9778
ENST00000287996_1_dup2	12	12	14.506	1.20883	1.20883
ENST00000356884_1_dup2	87	79	-11.541	-0.132655	-0.146089
ENST00000253262_1_dup2	153	153	-957.062	-6.25531	-6.25531
ENST00000331920_1_dup2	57	57	42.349	0.742965	0.742965
ENST00000375263_1_dup1	45	45	22.582	0.501822	0.501822
ENST00000253270_1_dup2	117	117	-2.547	-0.0217692	-0.0217692
ENST00000375256_1_dup3	30	30	28.828	0.960933	0.960933
ENST00000375241_1_dup2	18	18	15.662	0.870111	0.870111
ENST00000375234_1_dup2	9	9	6.253	0.694778	0.694778
ENST00000375119_1_dup3	24	24	18.291	0.762125	0.762125
ENST00000341469_1_dup3	51	51	-0.175	-0.00343137	-0.00343137
ENST00000375077_1_dup2	270	270	-113.357	-0.419841	-0.419841
ENST00000465784_1_dup3	141	141	6.164	0.0437163	0.0437163
ENST00000374672_1_dup2	96	96	0.196001	0.00204167	0.00204167
ENST00000325551_1_dup3	33	33	37.813	1.14585	1.14585
ENST00000374586_1_dup2	183	183	41.459	0.226552	0.226552
ENST00000374566_1_dup2	126	126	-18.486	-0.146714	-0.146714
ENST00000423740_1_dup2	24	24	47.384	1.97433	1.97433
ENST00000374469_1_dup3	33	33	-27.784	-0.841939	-0.841939
ENST00000374270_1_dup3	102	102	-27.413	-0.268755	-0.268755
ENST00000265132_1_dup3	75	75	-51.35	-0.684667	-0.684667
ENST00000362057_1_dup2	60	60	6.821	0.113683	0.113683
ENST00000313400_1_dup3	48	48	23.137	0.482021	0.482021
ENST00000349780_1_dup3	72	72	71.908	0.998722	0.998722
ENST00000223642_1_dup2	21	21	58.816	2.80076	2.80076
ENST00000286713_1_dup2	24	24	23.728	0.988667	0.988667
ENST00000321582_1_dup3	183	183	-33.093	-0.180836	-0.180836
ENST00000394319_1_dup3	279	279	80.592	0.28886	0.28886
ENST00000394215_1_dup2	45	45	244.767	5.43927	5.43927
ENST00000336505_1_dup3	6	6	19.549	3.25817	3.25817
ENST00000314830_1_dup3	135	135	-23.43	-0.173556	-0.173556
ENST00000373203_1_dup3	216	216	-50.663	-0.234551	-0.234551
ENST00000388747_1_dup2	111	111	4.869	0.0438649	0.0438649
ENST00000373095_1_dup1	33	33	12.537	0.379909	0.379909
ENST00000611957_1_dup3	147	147	89.945	0.611871	0.611871
ENST00000372890_1_dup3	105	105	-2.079	-0.0198	-0.0198
ENST00000361256_1	132	132	-45.612	-0.345545	-0.345545
ENST00000372564_1_dup1	138	138	-64.517	-0.467514	-0.467514
ENST00000318080_1_dup1	69	69	20.005	0.289928	0.289928
ENST00000372478_1_dup1	45	45	-26.65	-0.592222	-0.592222
ENST00000351698_1_dup3	6	6	16.946	2.82433	2.82433
ENST00000372215_1_dup1	54	54	-64.839	-1.20072	-1.20072
ENST00000683357_1_dup1	12	12	12.487	1.04058	1.04058
ENST00000292035_1_dup2	24	24	-1.79	-0.0745833	-0.0745833
ENST00000372159_1	24	24	37.207	1.55029	1.55029
ENST00000372050_1_dup1	15	15	1.424	0.0949333	0.0949333
ENST00000372034_1_dup1	159	159	-529.23	-3.32849	-3.32849
ENST00000538324_1_dup1	210	210	-186.298	-0.887133	-0.887133
ENST00000372022_1_dup3	66	58	-30.639	-0.464227	-0.528259
ENST00000371974_1_dup1	159	159	-94.116	-0.591925	-0.591925
ENST00000371989_1_dup1	177	177	-32.973	-0.186288	-0.186288
ENST00000371942_1_dup2	27	27	-47.641	-1.76448	-1.76448
ENST00000371899_1_dup1	207	207	-180.98	-0.8743	-0.8743
ENST00000339996_1_dup3	102	102	-61.816	-0.606039	-0.606039
ENST00000371850_1_dup3	174	174	-188.278	-1.08206	-1.08206
ENST00000371806_1_dup2	234	212	-335.324	-1.43301	-1.58172
ENST00000425225_1	39	39	17.09	0.438205	0.438205
ENST00000389532_1_dup1	36	36	-2.715	-0.0754167	-0.0754167
ENST00000371756_1_dup3	207	207	-232.248	-1.12197	-1.12197
ENST00000638797_1_dup1	45	45	-81.608	-1.81351	-1.81351
ENST00000371712_1_dup2	54	54	-54.098	-1.00181	-1.00181
ENST00000371696_1	9	9	9.312	1.03467	1.03467
ENST00000497771_1_dup1	192	192	-215.364	-1.12169	-1.12169
ENST00000344774_1	63	63	-12.532	-0.198921	-0.198921
ENST00000371475_1	159	159	-138.502	-0.871082	-0.871082
ENST00000277540_1_dup3	30	30	17.311	0.577033	0.577033
ENST00000298585_1_dup1	108	103	-28.958	-0.26813	-0.281146
ENST00000432829_1_dup1	81	81	107.575	1.32809	1.32809
ENST00000382100_1_dup2	96	96	-40.403	-0.420865	-0.420865
ENST00000381854_1_dup4	6	6	39.61	6.60167	6.60167
ENST00000381750_1_dup4	54	54	48.561	0.899278	0.899278
ENST00000414202_1_dup3	45	45	54.627	1.21393	1.21393
ENST00000276893_1_dup3	102	102	149.261	1.46334	1.46334
ENST00000380607_1_dup2	12	12	2.276	0.189667	0.189667
ENST00000380548_1_dup2	39	39	70.498	1.80764	1.80764
ENST00000380036_1_dup3	6	6	22.668	3.778	3.778
ENST00000223500_1_dup3	36	29	27.827	0.772972	0.959552
ENST00000684830_1_dup3	15	15	-18.896	-1.25973	-1.25973
ENST00000242317_1_dup4	36	36	38.567	1.07131	1.07131
ENST00000556278_1	87	87	52.773	0.606586	0.606586
ENST00000378842_1	45	45	67.312	1.49582	1.49582
ENST00000441545_1_dup2	12	12	33.657	2.80475	2.80475
ENST00000635942_1_dup3	141	141	78.088	0.553816	0.553816
ENST00000378357_1_dup2	210	210	-13.131	-0.0625286	-0.0625286
ENST00000353704_1	27	27	19.13	0.708519	0.708519
ENST00000643932_1_dup4	33	33	50.463	1.52918	1.52918
ENST00000377724_1_dup1	63	63	69.403	1.10163	1.10163
ENST00000360171_1_dup2	9	9	56.75	6.30556	6.30556
ENST00000396396_1_dup3	6	6	19.356	3.226	3.226
ENST00000642889_1_dup2	54	54	2.268	0.042	0.042
ENST00000377245_1_dup4	39	39	21.706	0.556564	0.556564
ENST00000303068_1_dup3	111	111	-51.749	-0.466207	-0.466207
ENST00000377197_1_dup3	60	60	48.831	0.81385	0.81385
ENST00000377182_1_dup3	36	36	21.098	0.586056	0.586056
ENST00000361138_1_dup2	12	12	32.224	2.68533	2.68533
ENST00000358399_1_dup3	36	36	0.19	0.00527778	0.00527778
ENST00000376896_1_dup2	246	246	-38.706	-0.157341	-0.157341
ENST00000346234_1_dup3	24	24	55.606	2.31692	2.31692
ENST00000674117_1_dup4	108	108	129.353	1.19771	1.19771
ENST00000360280_1_dup2	18	18	24.569	1.36494	1.36494
ENST00000376588_1_dup1	135	135	10.454	0.077437	0.077437
ENST00000376552_1_dup3	69	69	133.469	1.93433	1.93433
ENST00000375464_1_dup2	168	165	-68.864	-0.409905	-0.417358
ENST00000277165_1_dup2	12	12	64.424	5.36867	5.36867
ENST00000359246_1_dup1	66	66	-9.454	-0.143242	-0.143242
ENST00000620992_1_dup4	9	9	15.583	1.73144	1.73144
ENST00000375344_1_dup3	132	132	42.714	0.323591	0.323591
ENST00000375249_1_dup4	177	161	-37.947	-0.21439	-0.235696
ENST00000372322_1_dup4	81	81	-270.014	-3.33351	-3.33351
ENST00000375147_1_dup1	51	51	43.76	0.858039	0.858039
ENST00000339399_1_dup2	39	39	26.77	0.68641	0.68641
ENST00000210444_1_dup3	183	183	-103.351	-0.56476	-0.56476
ENST00000374994_1_dup3	27	27	27.466	1.01726	1.01726
ENST00000502978_1_dup3	156	156	65.339	0.41884	0.41884
ENST00000374879_1_dup4	36	36	63.632	1.76756	1.76756
ENST00000374767_1_dup3	57	57	40.389	0.708579	0.708579
ENST00000374762_1_dup3	15	15	18.999	1.2666	1.2666
ENST00000481272_1_dup4	18	18	11.123	0.617944	0.617944
ENST00000374692_1_dup3	21	21	36.721	1.74862	1.74862
ENST00000358015_1_dup1	33	18	15.984	0.484364	0.888
ENST00000322940_1_dup4	24	24	19.767	0.823625	0.823625
ENST00000374530_1_dup2	30	30	30.307	1.01023	1.01023
ENST00000374279_1_dup1	30	30	0.923	0.0307667	0.0307667
ENST00000398805_1_dup2	9	9	52.2	5.8	5.8
ENST00000374232_1_dup3	99	99	0.314	0.00317172	0.00317172
ENST00000374198_1_dup4	18	18	22.573	1.25406	1.25406
ENST00000374183_1_dup3	30	30	40.424	1.34747	1.34747
ENST00000695401_1_dup4	45	45	59.613	1.32473	1.32473
ENST00000259396_1_dup2	150	150	-100.661	-0.671073	-0.671073
ENST00000431067_1_dup2	150	150	-95.773	-0.638487	-0.638487
ENST00000408936_1_dup3	153	153	-87.387	-0.571157	-0.571157
ENST00000362012_1_dup2	12	12	11.02	0.918333	0.918333
ENST00000373631_1_dup3	141	141	17.053	0.120943	0.120943
ENST00000361171_1_dup2	9	9	18.883	2.09811	2.09811
ENST00000373474_1_dup2	126	126	-3.833	-0.0304206	-0.0304206
ENST00000373387_1_dup4	18	18	35.078	1.94878	1.94878
ENST00000373371_1_dup1	234	234	-53.141	-0.227098	-0.227098
ENST00000373295_1_dup3	105	105	-69.027	-0.6574	-0.6574
ENST00000373247_1	102	102	-17.246	-0.169078	-0.169078
ENST00000300452_1_dup1	18	18	26.985	1.49917	1.49917
ENST00000309971_1_dup1	117	117	-50.418	-0.430923	-0.430923
ENST00000291906_1_dup2	27	27	-22.514	-0.833852	-0.833852
ENST00000372577_1	99	98	29.468	0.297657	0.300694
ENST00000372546_1_dup2	90	90	1.717	0.0190778	0.0190778
ENST00000393370_1_dup3	90	90	-13.969	-0.155211	-0.155211
ENST00000347136_1_dup4	9	5	0.873	0.097	0.1746
ENST00000683500_1_dup3	105	105	0.285999	0.0027238	0.0027238
ENST00000247291_1_dup2	192	192	-70.092	-0.365063	-0.365063
ENST00000393216_1_dup3	153	153	-172.062	-1.12459	-1.12459
ENST00000372097_1_dup3	66	66	-47.228	-0.715576	-0.715576
ENST00000355699_1_dup3	15	15	-26.895	-1.793	-1.793
ENST00000481739_1_dup2	75	65	-22.944	-0.30592	-0.352985
ENST00000371817_1_dup1	96	96	-60.44	-0.629583	-0.629583
ENST00000291744_1_dup2	120	99	-113.574	-0.94645	-1.14721
ENST00000371776_1_dup3	48	48	-84.98	-1.77042	-1.77042
ENST00000430816_1_dup1	87	87	-120.359	-1.38344	-1.38344
ENST00000371757_1_dup4	27	23	24.913	0.922704	1.08317
ENST00000371717_1_dup2	42	42	-40.336	-0.960381	-0.960381
ENST00000338005_1_dup2	111	111	-25.951	-0.233793	-0.233793
ENST00000311502_1_dup2	81	81	-39.649	-0.489494	-0.489494
ENST00000317446_1_dup2	36	36	-4.609	-0.128028	-0.128028
ENST00000409858_1_dup1	51	51	-9.229	-0.180961	-0.180961
ENST00000371589_1_dup4	54	54	-24.967	-0.462352	-0.462352
ENST00000371561_1	72	72	48.373	0.671847	0.671847
ENST00000343053_1_dup3	111	111	-70.871	-0.638477	-0.638477
ENST00000683555_1_dup3	42	42	-43.933	-1.04602	-1.04602
ENST00000460843_1_dup3	21	21	19.506	0.928857	0.928857
ENST00000371372_1_dup3	75	75	-28.021	-0.373613	-0.373613
ENST00000339450_1_dup4	60	60	30.73	0.512167	0.512167
ENST00000399933_1_dup3	9	9	64.701	7.189	7.189
ENST00000321612_1_dup3	6	6	33.036	5.506	5.506
ENST00000380953_1_dup4	6	6	18.492	3.082	3.082
ENST00000512701_1_dup2	15	15	22.726	1.51507	1.51507
ENST00000380502_1_dup2	6	6	28.116	4.686	4.686
ENST00000380338_1_dup2	90	90	59.468	0.660756	0.660756
ENST00000495827_1_dup3	33	33	28.903	0.875848	0.875848
ENST00000543880_1_dup4	99	73	5.131	0.0518283	0.0702877
ENST00000333916_1_dup4	6	6	31.138	5.18967	5.18967
ENST00000397292_1_dup3	39	39	43.353	1.11162	1.11162
ENST00000380032_1_dup3	45	45	60.988	1.35529	1.35529
ENST00000379883_1_dup3	30	30	24.345	0.8115	0.8115
ENST00000397149_1_dup2	30	30	10.496	0.349867	0.349867
ENST00000379731_1_dup1	42	42	11.375	0.270833	0.270833
ENST00000361264_1_dup2	24	24	8.264	0.344333	0.344333
ENST00000297623_1_dup3	180	180	-48.391	-0.268839	-0.268839
ENST00000651358_1_dup3	27	27	61.761	2.28744	2.28744
ENST00000259632_1_dup4	99	99	39.937	0.403404	0.403404
ENST00000378643_1_dup1	36	36	37.622	1.04506	1.04506
ENST00000399742_1_dup1	159	159	-20.415	-0.128396	-0.128396
ENST00000259633_1_dup4	129	126	27.63	0.214186	0.219286
ENST00000378387_1_dup4	60	60	105.919	1.76532	1.76532
ENST00000645482_1_dup3	18	18	-14.335	-0.796389	-0.796389
ENST00000259605_1_dup3	66	66	52.381	0.793652	0.793652
ENST00000358127_1_dup4	165	165	-85.831	-0.520188	-0.520188
ENST00000399703_1_dup3	39	39	-70.946	-1.81913	-1.81913
ENST00000297668_1_dup3	36	36	4.848	0.134667	0.134667
ENST00000677713_1_dup4	30	30	51.065	1.70217	1.70217
ENST00000297785_1_dup4	57	57	10.311	0.180895	0.180895
ENST00000360774_1_dup3	198	198	-35.376	-0.178667	-0.178667
ENST00000376834_1_dup3	21	21	51.238	2.4399	2.4399
ENST00000376718_1_dup3	6	6	22.679	3.77983	3.77983
ENST00000341700_1_dup3	24	24	-4.101	-0.170875	-0.170875
ENST00000286548_1_dup4	57	57	51.477	0.903105	0.903105
ENST00000376499_1_dup2	6	6	50.768	8.46133	8.46133
ENST00000376447_1_dup2	108	108	64.714	0.599204	0.599204
ENST00000304195_1_dup3	120	120	-33.399	-0.278325	-0.278325
ENST00000376395_1_dup3	108	108	-15.652	-0.144926	-0.144926
ENST00000376238_1_dup4	30	30	24.955	0.831833	0.831833
ENST00000325303_1_dup2	30	30	17.485	0.582833	0.582833
ENST00000375835_1_dup4	69	69	38.729	0.56129	0.56129
ENST00000375731_1_dup3	33	33	27.69	0.839091	0.839091
ENST00000262554_1_dup3	48	48	36.811	0.766896	0.766896
ENST00000287996_1_dup3	30	30	-13.358	-0.445267	-0.445267
ENST00000356884_1_dup3	234	230	-114.934	-0.491171	-0.499713
ENST00000253262_1_dup3	81	81	-395.166	-4.87859	-4.87859
ENST00000375337_1_dup2	126	111	-38.43	-0.305	-0.346216
ENST00000375326_1_dup2	222	222	-41.125	-0.185248	-0.185248
ENST00000331920_1_dup3	57	57	57.351	1.00616	1.00616
ENST00000253270_1_dup3	84	84	-13.82	-0.164524	-0.164524
ENST00000375128_1_dup2	24	24	10.915	0.454792	0.454792
ENST00000341469_1_dup4	237	237	12.227	0.0515907	0.0515907
ENST00000375077_1_dup3	87	87	-35.848	-0.412046	-0.412046
ENST00000465784_1_dup4	72	72	17.397	0.241625	0.241625
ENST00000259455_1_dup3	6	6	30.987	5.1645	5.1645
ENST00000353234_1	273	273	-39.237	-0.143725	-0.143725
ENST00000361820_1_dup3	6	6	24.306	4.051	4.051
ENST00000374586_1_dup3	39	39	27.428	0.703282	0.703282
ENST00000374566_1_dup3	21	21	112.707	5.367	5.367
ENST00000374469_1_dup4	60	60	72.268	1.20447	1.20447
ENST00000374270_1_dup4	240	240	148.824	0.6201	0.6201
ENST00000238256_1_dup1	27	27	36.063	1.33567	1.33567
ENST00000265132_1_dup4	90	90	-15.507	-0.1723	-0.1723
ENST00000640217_1_dup1	204	204	-109.731	-0.537897	-0.537897
ENST00000313400_1_dup4	39	39	-4.617	-0.118385	-0.118385
ENST00000373930_1_dup3	18	18	47.655	2.6475	2.6475
ENST00000210313_1_dup1	12	12	26.267	2.18892	2.18892
ENST00000223642_1_dup3	21	21	51.123	2.43443	2.43443
ENST00000286713_1_dup3	45	45	-32.295	-0.717667	-0.717667
ENST00000394319_1_dup4	114	114	55.088	0.483228	0.483228
ENST00000394215_1_dup3	75	75	170.842	2.27789	2.27789
ENST00000487099_1_dup3	78	78	36.817	0.472013	0.472013
ENST00000324460_1_dup2	27	27	40.435	1.49759	1.49759
ENST00000373312_1_dup2	66	66	-69.428	-1.05194	-1.05194
ENST00000314830_1_dup4	39	35	9.165	0.235	0.261857
ENST00000373203_1_dup4	57	57	-19.671	-0.345105	-0.345105
ENST00000388747_1_dup3	108	85	-29.093	-0.26938	-0.342271
ENST00000338961_1_dup2	63	62	-66.432	-1.05448	-1.07148
ENST00000611957_1_dup4	33	33	31.469	0.953606	0.953606
ENST00000372890_1_dup4	120	120	-56.615	-0.471792	-0.471792
ENST00000361256_1_dup1	57	57	-19.253	-0.337772	-0.337772
ENST00000372215_1_dup2	78	78	-30.49	-0.390897	-0.390897
ENST00000683357_1_dup2	72	72	-79.248	-1.10067	-1.10067
ENST00000371942_1_dup3	294	288	-139.269	-0.473704	-0.483573
ENST00000371899_1_dup2	108	108	-137.954	-1.27735	-1.27735
ENST00000371850_1_dup4	69	52	-9.444	-0.13687	-0.181615
ENST00000371806_1_dup3	6	6	-2.759	-0.459833	-0.459833
ENST00000425225_1_dup1	153	153	-176.176	-1.15148	-1.15148
ENST00000371756_1_dup4	84	84	-108.109	-1.28701	-1.28701
ENST00000371748_1_dup3	99	99	-110.557	-1.11674	-1.11674
ENST00000358701_1_dup3	42	42	-23.581	-0.561452	-0.561452
ENST00000638797_1_dup2	180	180	-143.258	-0.795878	-0.795878
ENST00000357365_1_dup1	6	6	23.6	3.93333	3.93333
ENST00000651671_1_dup1	30	30	-64.627	-2.15423	-2.15423
ENST00000371696_1_dup1	30	30	-20.69	-0.689667	-0.689667
ENST00000494426_1_dup1	33	33	-5.696	-0.172606	-0.172606
ENST00000341511_1_dup2	102	102	-115.971	-1.13697	-1.13697
ENST00000323927_1_dup1	102	102	-76.703	-0.75199	-0.75199
ENST00000406427_1_dup2	69	69	-32.027	-0.464159	-0.464159
ENST00000277540_1_dup4	27	23	-20.109	-0.744778	-0.874304
ENST00000298585_1_dup2	48	48	4.949	0.103104	0.103104
ENST00000432829_1_dup2	87	87	-20.764	-0.238667	-0.238667
ENST00000382100_1_dup3	42	42	12.523	0.298167	0.298167
ENST00000262352_1_dup3	54	54	-8.108	-0.150148	-0.150148
ENST00000381854_1_dup5	15	15	34.061	2.27073	2.27073
ENST00000414202_1_dup4	18	18	23.266	1.29256	1.29256
ENST00000276893_1_dup4	60	60	43.033	0.717217	0.717217
ENST00000380821_1_dup1	42	42	41.138	0.979476	0.979476
ENST00000380647_1_dup3	21	21	48.792	2.32343	2.32343
ENST00000380548_1_dup3	6	6	41.016	6.836	6.836
ENST00000644715_1_dup4	21	21	56.766	2.70314	2.70314
ENST00000380036_1_dup4	48	48	-22.62	-0.47125	-0.47125
ENST00000379540_1_dup4	21	21	30.982	1.47533	1.47533
ENST00000242317_1_dup5	69	69	12.598	0.18258	0.18258
ENST00000556278_1_dup1	135	135	52.775	0.390926	0.390926
ENST00000441545_1_dup3	48	48	52.903	1.10215	1.10215
ENST00000635942_1_dup4	27	27	53.237	1.97174	1.97174
ENST00000336395_1_dup2	45	45	30.238	0.671956	0.671956
ENST00000378357_1_dup3	39	39	32.008	0.820718	0.820718
ENST00000353704_1_dup1	84	84	5.278	0.0628333	0.0628333
ENST00000643932_1_dup5	126	126	43.602	0.346048	0.346048
ENST00000377966_1_dup4	30	30	94.667	3.15557	3.15557
ENST00000318158_1_dup3	129	129	-14.905	-0.115543	-0.115543
ENST00000377798_1_dup2	24	24	52.903	2.20429	2.20429
ENST00000377724_1_dup2	72	72	-22.668	-0.314833	-0.314833
ENST00000636699_1_dup4	21	21	-39.609	-1.88614	-1.88614
ENST00000382405_1_dup3	9	9	48.361	5.37344	5.37344
ENST00000396396_1_dup4	51	51	24.043	0.471431	0.471431
ENST00000642889_1_dup3	33	33	33.417	1.01264	1.01264
ENST00000377245_1_dup5	27	27	-7.982	-0.29563	-0.29563
ENST00000303068_1_dup4	81	81	-56.09	-0.692469	-0.692469
ENST00000377182_1_dup4	213	213	-136.023	-0.638606	-0.638606
ENST00000346234_1_dup4	39	39	7.754	0.198821	0.198821
ENST00000674117_1_dup5	90	90	58.849	0.653878	0.653878
ENST00000360280_1_dup3	18	18	50.346	2.797	2.797
ENST00000643273_1_dup3	36	36	29.382	0.816167	0.816167
ENST00000376588_1_dup2	81	81	-22.139	-0.273321	-0.273321
ENST00000376552_1_dup4	153	153	370.041	2.41857	2.41857
ENST00000375807_1_dup1	30	30	13.174	0.439133	0.439133
ENST00000277165_1_dup3	75	75	18.802	0.250693	0.250693
ENST00000375344_1_dup4	6	6	29.047	4.84117	4.84117
ENST00000653738_1_dup4	27	27	29.533	1.09381	1.09381
ENST00000375249_1_dup5	81	81	17.559	0.216778	0.216778
ENST00000372322_1_dup5	78	78	-177.152	-2.27118	-2.27118
ENST00000375147_1_dup2	90	90	65.964	0.732933	0.732933
ENST00000339399_1_dup3	24	24	26.065	1.08604	1.08604
ENST00000375001_1_dup2	96	96	-49.979	-0.520615	-0.520615
ENST00000374994_1_dup4	81	81	12.861	0.158778	0.158778
ENST00000502978_1_dup4	48	48	40.046	0.834292	0.834292
ENST00000374720_1_dup4	117	117	525.245	4.48927	4.48927
ENST00000481272_1_dup5	9	9	58.375	6.48611	6.48611
ENST00000358015_1_dup2	69	69	73.981	1.07219	1.07219
ENST00000374279_1_dup2	81	81	88.887	1.09737	1.09737
ENST00000398805_1_dup3	114	95	-8.403	-0.0737105	-0.0884526
ENST00000374232_1_dup4	153	153	12.796	0.083634	0.083634
ENST00000695401_1_dup5	9	9	10.329	1.14767	1.14767
ENST00000374126_1_dup3	57	57	47.151	0.827211	0.827211
ENST00000328252_1_dup3	138	138	-21.823	-0.158138	-0.158138
ENST00000408936_1_dup4	24	24	3.901	0.162542	0.162542
ENST00000362012_1_dup3	87	87	5.292	0.0608276	0.0608276
ENST00000373631_1_dup4	132	132	10.233	0.0775227	0.0775227
ENST00000373580_1_dup2	51	51	27.039	0.530176	0.530176
ENST00000373489_1_dup4	108	108	85.772	0.794185	0.794185
ENST00000373474_1_dup3	147	147	-50.148	-0.341143	-0.341143
ENST00000373299_1_dup2	12	12	6.321	0.52675	0.52675
ENST00000373264_1_dup1	222	198	-50.419	-0.227113	-0.254641
ENST00000373247_1_dup1	33	33	-12.954	-0.392545	-0.392545
ENST00000309971_1_dup2	21	21	26.047	1.24033	1.24033
ENST00000372648_1_dup2	261	261	-131.895	-0.505345	-0.505345
ENST00000372577_1_dup1	36	36	44.745	1.24292	1.24292
ENST00000372546_1_dup3	213	213	-22.654	-0.106357	-0.106357
ENST00000347136_1_dup5	141	141	-140.26	-0.994752	-0.994752
ENST00000372398_1_dup1	153	153	-112.115	-0.732778	-0.732778
ENST00000319725_1_dup1	126	126	420.599	3.33809	3.33809
ENST00000372358_1_dup1	15	15	15.139	1.00927	1.00927
ENST00000318560_1_dup3	294	293	-172.803	-0.587765	-0.589771
ENST00000361069_1_dup3	39	39	-32.952	-0.844923	-0.844923
ENST00000359428_1_dup2	33	33	-6.813	-0.206455	-0.206455
ENST00000371957_1_dup3	15	15	-2.516	-0.167733	-0.167733
ENST00000355699_1_dup4	144	144	-27.399	-0.190271	-0.190271
ENST00000393056_1_dup4	168	168	-120.541	-0.717506	-0.717506
ENST00000371817_1_dup2	9	9	2.431	0.270111	0.270111
